Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,sentiment
AKPL,2024-07-29,221.3,225.0,214.1,217.0,0.00 %,"476,003.00","104,501,677.10",0.0
AKPL,2024-07-28,215.2,222.0,211.0,217.0,2.84 %,"373,655.00","80,427,679.40",0.0
AKPL,2024-07-25,214.0,214.9,206.3,211.0,0.48 %,"443,854.00","93,537,569.60",0.0
AKPL,2024-07-24,222.3,225.0,206.8,210.0,-3.67 %,"543,451.00","116,028,798.80",0.0
AKPL,2024-07-23,208.8,218.0,206.0,218.0,4.41 %,"516,312.00","111,131,820.80",0.0
AKPL,2024-07-22,202.0,213.0,196.2,208.8,3.88 %,"542,877.00","110,836,290.70",0.0
AKPL,2024-07-21,204.0,204.9,197.0,201.0,0.00 %,"323,483.00","64,869,012.10",0.0
AKPL,2024-07-18,202.0,206.9,197.0,201.0,0.45 %,"441,953.00","89,439,424.60",0.0
AKPL,2024-07-17,206.0,208.9,196.0,200.1,-1.19 %,"477,248.00","96,272,641.70",0.0
AKPL,2024-07-16,187.0,202.8,184.0,202.5,9.46 %,"436,992.00","85,017,075.20",0.0
AKPL,2024-07-15,185.0,193.0,182.3,185.0,1.98 %,"301,917.00","56,088,106.00",0.0
AKPL,2024-07-14,171.3,181.4,170.0,181.4,7.98 %,"283,623.00","50,372,322.40",0.0
AKPL,2024-07-11,166.4,168.0,164.0,168.0,2.44 %,"154,068.00","25,562,384.10",0.0
AKPL,2024-07-10,165.0,166.4,163.0,164.0,0.00 %,"72,410.00","11,867,649.30",0.0
AKPL,2024-07-09,162.6,165.0,161.9,164.0,0.92 %,"60,264.00","9,838,383.20",0.0
AKPL,2024-07-08,163.9,165.8,162.5,162.5,-0.85 %,"43,826.00","7,163,424.30",0.0
AKPL,2024-07-07,159.8,166.0,159.8,163.9,0.55 %,"60,146.00","9,840,913.30",0.0
AKPL,2024-07-04,165.0,165.1,162.0,163.0,-0.61 %,"90,141.00","14,716,304.40",0.0
AKPL,2024-07-03,162.0,165.0,161.8,164.0,-0.61 %,"40,326.00","6,556,413.70",0.0
AKPL,2024-07-02,162.1,171.3,162.1,165.0,3.77 %,"86,843.00","14,351,962.00",0.0
AKPL,2024-07-01,158.0,160.9,157.2,159.0,0.00 %,"48,176.00","7,640,846.30",0.0
AKPL,2024-06-30,159.0,161.5,158.0,159.0,-0.56 %,"42,547.00","6,755,418.00",0.0
AKPL,2024-06-27,161.0,162.0,159.8,159.9,-0.74 %,"61,738.00","9,896,247.40",0.0
AKPL,2024-06-26,165.0,165.0,161.1,161.1,-1.17 %,"36,698.00","5,962,239.10",0.0
AKPL,2024-06-25,163.0,164.8,161.3,163.0,0.06 %,"42,742.00","6,966,704.00",0.0
AKPL,2024-06-24,162.5,164.0,161.0,162.9,0.25 %,"55,002.00","8,921,103.40",0.0
AKPL,2024-06-23,164.0,164.5,161.8,162.5,-0.61 %,"53,584.00","8,725,924.40",0.0
AKPL,2024-06-20,166.4,166.4,163.0,163.5,-0.30 %,"50,741.00","8,299,250.90",0.0
AKPL,2024-06-19,163.0,166.2,163.0,164.0,-0.55 %,"34,938.00","5,738,272.20",0.0
AKPL,2024-06-18,165.0,167.5,164.0,164.9,-0.66 %,"49,994.00","8,244,381.60",0.0
AKPL,2024-06-16,165.1,169.0,165.0,166.0,-0.60 %,"68,828.00","11,504,317.40",0.0
AKPL,2024-06-13,168.0,168.0,165.6,167.0,-0.60 %,"43,721.00","7,272,515.40",0.0
AKPL,2024-06-12,171.0,173.0,167.1,168.0,-1.06 %,"64,788.00","11,010,187.40",0.0
AKPL,2024-06-11,169.0,172.0,164.3,169.8,2.47 %,"104,771.00","17,745,859.60",0.0
AKPL,2024-06-10,165.3,166.5,161.0,165.7,2.22 %,"57,812.00","9,530,702.70",0.0
AKPL,2024-06-09,162.0,164.1,161.1,162.1,0.25 %,"53,173.00","8,622,192.00",0.0
AKPL,2024-06-06,163.5,164.9,161.2,161.7,-0.80 %,"48,137.00","7,803,320.80",0.0
AKPL,2024-06-05,166.3,166.3,163.0,163.0,-0.06 %,"30,902.00","5,050,821.70",0.0
AKPL,2024-06-04,165.0,167.9,163.1,163.1,-0.55 %,"37,998.00","6,256,955.20",0.0
AKPL,2024-06-03,166.0,168.5,163.1,164.0,-1.26 %,"52,437.00","8,669,717.80",0.0
AKPL,2024-06-02,165.0,169.3,161.0,166.1,-0.48 %,"51,938.00","8,621,140.40",0.0
AKPL,2024-05-30,168.0,170.0,165.8,166.9,-1.18 %,"39,421.00","6,600,151.70",0.0
AKPL,2024-05-29,175.4,175.4,168.2,168.9,-1.80 %,"46,984.00","8,032,636.10",0.0
AKPL,2024-05-27,172.4,174.0,170.6,172.0,-0.23 %,"49,409.00","8,511,081.90",0.0
AKPL,2024-05-26,170.0,173.6,169.0,172.4,1.29 %,"89,043.00","15,226,778.00",0.0
AKPL,2024-05-22,170.1,173.7,169.9,170.2,-0.23 %,"97,277.00","16,645,195.50",0.0
AKPL,2024-05-21,170.0,172.5,167.7,170.6,-0.23 %,"62,829.00","10,733,832.90",0.0
AKPL,2024-05-20,170.0,173.0,169.2,171.0,0.59 %,"67,419.00","11,534,617.30",0.0
AKPL,2024-05-19,165.0,170.0,163.0,170.0,2.97 %,"88,951.00","14,947,536.20",0.0
AKPL,2024-05-16,165.7,168.3,164.1,165.1,-1.20 %,"31,149.00","5,169,962.70",0.0
AKPL,2024-05-15,172.0,172.0,167.0,167.1,-2.28 %,"42,105.00","7,150,956.10",0.0
AKPL,2024-05-14,165.0,172.0,163.0,171.0,4.65 %,"98,942.00","16,475,571.80",0.0
AKPL,2024-05-13,162.6,165.0,162.6,163.4,0.49 %,"30,761.00","5,038,943.80",0.0
AKPL,2024-05-12,162.2,165.2,162.0,162.6,-0.18 %,"58,369.00","9,542,514.60",0.0
AKPL,2024-05-09,165.0,165.0,161.0,162.9,-0.06 %,"37,196.00","6,056,647.90",0.0
AKPL,2024-05-08,165.0,165.9,162.0,163.0,-0.91 %,"36,574.00","5,959,882.80",0.0
AKPL,2024-05-07,163.0,167.0,162.1,164.5,0.30 %,"33,209.00","5,438,778.80",0.0
AKPL,2024-05-06,168.0,168.0,163.2,164.0,-0.97 %,"43,037.00","7,066,071.90",0.0
AKPL,2024-05-05,171.8,171.8,165.5,165.6,-1.72 %,"54,349.00","9,019,605.90",0.0
AKPL,2024-05-02,173.2,176.0,168.5,168.5,-1.46 %,"44,137.00","7,531,166.90",0.0
AKPL,2024-04-30,168.9,173.3,165.7,171.0,2.40 %,"65,716.00","11,135,817.40",0.0
AKPL,2024-04-29,165.0,169.0,164.0,167.0,0.00 %,"26,442.00","4,401,581.20",0.0
AKPL,2024-04-28,168.3,168.4,164.1,167.0,1.21 %,"53,960.00","9,013,102.70",0.0
AKPL,2024-04-25,165.1,167.0,164.5,165.0,-0.24 %,"46,409.00","7,672,815.50",0.0
AKPL,2024-04-24,166.0,168.0,165.1,165.4,-0.96 %,"42,197.00","7,006,445.80",0.0
AKPL,2024-04-22,169.4,170.0,167.0,167.0,0.06 %,"45,948.00","7,718,543.90",0.0
AKPL,2024-04-21,167.0,170.0,164.1,166.9,-0.54 %,"59,598.00","9,921,747.60",0.0
AKPL,2024-04-18,170.0,170.0,166.0,167.8,-1.29 %,"48,644.00","8,149,505.20",0.0
AKPL,2024-04-16,170.2,173.0,168.5,170.0,-0.64 %,"60,364.00","10,236,958.80",0.0
AKPL,2024-04-15,171.0,175.0,169.6,171.1,-0.98 %,"30,589.00","5,277,168.00",0.0
AKPL,2024-04-14,174.0,175.8,172.0,172.8,-0.69 %,"39,300.00","6,804,136.90",0.0
AKPL,2024-04-10,176.0,177.7,173.0,174.0,-0.85 %,"44,939.00","7,844,074.50",0.0
AKPL,2024-04-09,176.0,176.6,174.0,175.5,0.86 %,"46,799.00","8,212,040.20",0.0
AKPL,2024-04-07,172.0,175.0,172.0,174.0,0.00 %,"63,814.00","11,055,662.60",0.0
AKPL,2024-04-04,172.0,175.0,170.0,174.0,0.64 %,"49,364.00","8,494,598.70",0.0
AKPL,2024-04-03,174.0,176.0,171.6,172.9,-1.14 %,"49,863.00","8,632,004.90",0.0
AKPL,2024-04-02,175.0,176.2,174.0,174.9,-0.06 %,"36,204.00","6,330,574.80",0.0
AKPL,2024-04-01,175.0,176.8,174.1,175.0,-1.13 %,"58,081.00","10,170,404.00",0.0
AKPL,2024-03-31,178.0,179.1,175.0,177.0,-0.34 %,"53,718.00","9,474,395.20",0.0
AKPL,2024-03-28,178.5,179.9,176.4,177.6,-0.50 %,"48,619.00","8,629,490.00",0.0
AKPL,2024-03-27,178.5,180.0,177.0,178.5,0.00 %,"36,373.00","6,490,081.20",0.0
AKPL,2024-03-26,177.5,180.5,177.3,178.5,-0.28 %,"51,596.00","9,220,393.90",0.0
AKPL,2024-03-25,182.0,182.0,177.4,179.0,-1.10 %,"49,762.00","8,903,297.60",0.0
AKPL,2024-03-21,182.9,182.9,179.7,181.0,-0.06 %,"65,495.00","11,810,004.10",0.0
AKPL,2024-03-20,186.0,186.0,180.0,181.1,-1.04 %,"63,267.00","11,501,593.50",0.0
AKPL,2024-03-19,190.0,190.0,183.0,183.0,-1.82 %,"66,031.00","12,197,551.50",0.0
AKPL,2024-03-18,186.0,187.8,183.0,186.4,0.65 %,"51,269.00","9,516,736.90",0.0
AKPL,2024-03-17,189.0,189.0,185.0,185.2,-0.54 %,"92,452.00","17,251,503.60",0.0
AKPL,2024-03-14,191.0,191.5,185.8,186.2,-1.06 %,"79,948.00","15,029,400.30",0.0
AKPL,2024-03-13,186.2,192.7,186.2,188.2,-0.90 %,"112,715.00","21,400,610.50",0.0
AKPL,2024-03-12,189.0,194.0,188.0,189.9,2.32 %,"115,619.00","21,949,479.10",0.0
AKPL,2024-03-10,187.0,188.4,185.0,185.6,0.43 %,"99,417.00","18,550,399.20",0.0
AKPL,2024-03-07,182.1,189.0,182.1,184.8,1.48 %,"58,876.00","10,905,533.10",0.0
AKPL,2024-03-06,183.4,187.5,180.0,182.1,-0.71 %,"105,632.00","19,448,697.20",0.0
AKPL,2024-03-05,191.7,198.0,182.0,183.4,-2.45 %,"175,926.00","32,925,217.70",0.0
AKPL,2024-03-04,177.4,191.4,177.4,188.0,8.05 %,"17,823.00","3,370,905.10",0.0
AKPL,2024-03-03,176.0,176.4,172.0,174.0,-1.47 %,"77,432.00","13,504,822.40",0.0
AKPL,2024-02-29,182.5,182.5,176.1,176.6,-1.34 %,"76,130.00","13,502,939.20",0.0
AKPL,2024-02-28,182.5,182.5,176.4,179.0,0.00 %,"49,813.00","8,950,233.40",0.0
AKPL,2024-02-27,181.0,181.0,176.5,179.0,0.73 %,"74,301.00","13,322,792.10",0.0
AKPL,2024-02-26,175.0,178.5,173.6,177.7,1.54 %,"96,259.00","16,938,055.30",0.0
AKPL,2024-02-25,181.5,181.5,175.0,175.0,-2.67 %,"128,814.00","22,729,616.80",0.0
AKPL,2024-02-22,185.0,186.0,178.0,179.8,-2.55 %,"127,725.00","23,156,660.60",0.0
AKPL,2024-02-21,184.3,188.0,183.3,184.5,-0.81 %,"88,724.00","16,407,876.30",0.0
AKPL,2024-02-20,187.0,188.8,184.5,186.0,-0.27 %,"79,711.00","14,859,323.40",0.0
AKPL,2024-02-18,189.0,191.8,185.0,186.5,-1.32 %,"110,647.00","20,676,911.50",0.0
AKPL,2024-02-15,195.7,195.7,188.6,189.0,-1.51 %,"139,264.00","26,482,616.10",0.0
AKPL,2024-02-14,193.0,194.0,189.0,191.9,-0.16 %,"147,790.00","28,316,224.10",0.0
AKPL,2024-02-13,197.2,197.2,192.0,192.2,-2.44 %,"201,685.00","39,056,608.80",0.0
AKPL,2024-02-12,198.0,198.5,195.0,197.0,0.72 %,"128,234.00","25,182,680.10",0.0
AKPL,2024-02-11,198.9,198.9,195.0,195.6,0.31 %,"143,004.00","28,063,515.20",0.0
AKPL,2024-02-08,198.0,198.0,194.0,195.0,-0.10 %,"130,406.00","25,460,691.40",0.0
AKPL,2024-02-07,198.0,198.9,195.0,195.2,-0.76 %,"157,480.00","30,880,560.10",0.0
AKPL,2024-02-06,197.0,197.0,194.2,196.7,0.51 %,"105,766.00","20,724,029.10",0.0
AKPL,2024-02-05,196.0,197.7,193.3,195.7,0.93 %,"117,548.00","22,916,177.20",0.0
AKPL,2024-02-04,196.1,198.0,190.1,193.9,-1.37 %,"303,297.00","58,787,926.30",0.0
AKPL,2024-02-01,205.0,205.0,195.1,196.6,-2.19 %,"421,574.00","83,395,558.10",0.0
AKPL,2024-01-31,208.0,209.0,199.0,201.0,-2.43 %,"366,139.00","74,536,948.20",0.0
AKPL,2024-01-30,208.0,209.0,205.0,206.0,0.00 %,"281,837.00","58,297,426.90",0.0
AKPL,2024-01-29,210.0,210.0,205.0,206.0,0.00 %,"286,107.00","59,249,474.00",0.0
AKPL,2024-01-28,211.0,211.0,203.9,206.0,-0.96 %,"240,705.00","49,704,735.10",0.0
AKPL,2024-01-25,212.9,213.1,205.9,208.0,-0.48 %,"438,666.00","91,805,979.50",0.0
AKPL,2024-01-24,213.0,214.9,208.0,209.0,0.00 %,"571,874.00","121,018,432.30",0.0
AKPL,2024-01-23,205.0,212.0,204.0,209.0,2.45 %,"509,466.00","106,533,392.80",0.0
AKPL,2024-01-22,207.0,214.0,203.1,204.0,-1.45 %,"599,060.00","125,089,718.50",0.0
AKPL,2024-01-21,205.0,215.0,202.0,207.0,2.48 %,"827,910.00","173,273,827.10",0.0
AKPL,2024-01-18,196.0,212.0,192.0,202.0,2.02 %,"473,951.00","94,788,581.10",0.0
AKPL,2024-01-17,209.0,215.0,197.0,198.0,-5.53 %,"713,955.00","145,245,821.20",0.0
AKPL,2024-01-16,199.0,213.0,198.1,209.6,6.40 %,"792,363.00","162,688,615.20",0.0
AKPL,2024-01-14,190.0,199.9,190.0,197.0,3.68 %,"562,584.00","110,678,699.50",0.0
AKPL,2024-01-11,184.8,192.8,181.8,190.0,4.17 %,"437,141.00","82,444,010.80",0.0
AKPL,2024-01-10,187.0,190.7,181.5,182.4,-1.35 %,"186,368.00","34,590,391.60",0.0
AKPL,2024-01-09,187.0,192.4,182.1,184.9,-0.05 %,"173,885.00","32,362,304.50",0.0
AKPL,2024-01-08,184.0,189.0,184.0,185.0,0.00 %,"185,082.00","34,421,463.70",0.0
AKPL,2024-01-07,187.1,192.1,183.5,185.0,0.82 %,"430,499.00","80,963,626.40",0.0
AKPL,2024-01-04,186.0,188.0,183.0,183.5,0.38 %,"300,350.00","55,783,392.30",0.0
AKPL,2024-01-03,177.0,182.9,176.0,182.8,4.58 %,"305,823.00","55,062,995.00",0.0
AKPL,2024-01-02,177.4,177.4,172.0,174.8,0.46 %,"239,276.00","41,768,453.10",0.0
AKPL,2024-01-01,180.5,183.3,173.0,174.0,-1.69 %,"225,434.00","39,952,717.40",0.0
AKPL,2023-12-28,183.6,183.6,175.0,177.0,-1.67 %,"266,686.00","47,416,052.10",0.0
AKPL,2023-12-27,185.5,188.9,177.0,180.0,-1.04 %,"255,685.00","46,205,713.20",0.0
AKPL,2023-12-24,191.9,193.0,180.1,181.9,-3.35 %,"368,074.00","68,582,715.10",0.0
AKPL,2023-12-21,197.0,197.0,188.2,188.2,-4.42 %,"341,383.00","65,497,437.80",0.0
AKPL,2023-12-20,193.0,200.5,190.0,196.9,2.02 %,"563,351.00","110,926,598.30",1.8
AKPL,2023-12-19,195.0,196.5,187.0,193.0,0.00 %,"280,974.00","53,653,647.10",1.8
AKPL,2023-12-18,196.0,204.0,192.0,193.0,-1.53 %,"623,763.00","123,406,253.20",1.8
AKPL,2023-12-17,182.2,196.0,175.6,196.0,7.57 %,"692,690.00","129,548,643.40",1.8
AKPL,2023-12-14,179.5,182.4,175.0,182.2,2.36 %,"339,737.00","61,193,049.50",1.8
AKPL,2023-12-13,170.0,183.4,166.5,178.0,2.89 %,"703,092.00","124,223,280.50",1.8
AKPL,2023-12-12,167.7,177.4,165.2,173.0,1.11 %,"190,444.00","32,765,129.00",2.0
AKPL,2023-12-11,175.7,182.0,167.0,171.1,-0.70 %,"144,307.00","25,118,669.90",2.0
AKPL,2023-12-10,162.9,172.3,162.9,172.3,7.82 %,"27,335.00","4,665,710.50",2.0
AKPL,2023-12-07,157.5,161.7,157.0,159.8,1.46 %,"57,690.00","9,212,003.70",2.0
AKPL,2023-12-06,160.9,160.9,154.5,157.5,-0.32 %,"79,129.00","12,310,753.00",2.0
AKPL,2023-12-05,164.7,164.7,156.0,158.0,-2.17 %,"95,879.00","15,073,234.00",2.0
AKPL,2023-12-04,158.0,162.2,157.2,161.5,1.70 %,"39,187.00","6,254,553.30",2.0
AKPL,2023-12-03,163.0,165.0,158.8,158.8,-1.98 %,"41,992.00","6,732,470.50",2.0
AKPL,2023-11-30,164.5,166.0,161.0,162.0,-1.82 %,"46,272.00","7,523,862.70",2.0
AKPL,2023-11-29,169.9,172.0,165.0,165.0,-2.88 %,"26,774.00","4,479,530.80",2.0
AKPL,2023-11-28,168.0,174.0,166.7,169.9,-0.06 %,"14,895.00","2,528,870.90",2.0
AKPL,2023-11-27,176.5,176.5,168.9,170.0,-1.79 %,"50,455.00","8,690,724.90",2.0
AKPL,2023-11-26,164.0,176.0,164.0,173.1,5.23 %,"78,418.00","13,440,187.80",2.0
AKPL,2023-11-23,160.5,166.0,158.0,164.5,0.98 %,"47,419.00","7,735,292.40",2.0
AKPL,2023-11-22,160.3,163.5,158.0,162.9,1.62 %,"29,270.00","4,725,522.10",2.0
AKPL,2023-11-21,169.0,169.0,160.0,160.3,-3.38 %,"27,612.00","4,454,907.20",2.0
AKPL,2023-11-20,163.0,171.6,163.0,165.9,0.55 %,"18,452.00","3,078,647.70",0.0
AKPL,2023-11-09,168.0,170.0,165.0,165.0,-1.79 %,"44,646.00","7,420,989.10",1.0
AKPL,2023-11-08,173.4,173.4,167.5,168.0,-1.18 %,"27,241.00","4,583,223.00",1.0
AKPL,2023-11-07,173.0,173.0,168.7,170.0,-1.05 %,"21,804.00","3,725,899.90",1.0
AKPL,2023-11-06,167.0,173.0,167.0,171.8,1.66 %,"26,356.00","4,511,303.10",1.0
AKPL,2023-11-05,167.0,170.0,167.0,169.0,-0.12 %,"28,842.00","4,863,324.10",0.5
AKPL,2023-11-02,173.7,173.7,169.0,169.2,-0.65 %,"26,280.00","4,476,055.70",0.5
AKPL,2023-11-01,170.0,173.8,170.0,170.3,-0.41 %,"23,869.00","4,082,962.50",0.5
AKPL,2023-10-31,174.0,174.0,170.0,171.0,-2.01 %,"26,177.00","4,472,948.80",0.5
AKPL,2023-10-30,176.3,176.3,170.0,174.5,0.93 %,"28,176.00","4,848,170.40",0.5
AKPL,2023-10-29,178.0,178.0,170.6,172.9,-3.19 %,"28,651.00","4,957,368.20",0.5
AKPL,2023-10-19,185.0,185.0,177.7,178.6,-2.88 %,"40,472.00","7,324,746.10",0.5
AKPL,2023-10-18,180.0,184.0,179.0,183.9,3.43 %,"35,748.00","6,509,164.90",0.5
AKPL,2023-10-17,171.0,182.0,171.0,177.8,5.33 %,"53,258.00","9,501,168.20",0.5
AKPL,2023-10-16,173.0,174.0,167.0,168.8,-1.29 %,"38,705.00","6,561,460.80",0.5
AKPL,2023-10-12,181.3,181.3,171.0,171.0,-3.82 %,"46,814.00","8,167,731.80",0.5
AKPL,2023-10-11,173.1,183.0,173.1,177.8,1.02 %,"41,199.00","7,317,752.70",0.5
AKPL,2023-10-10,183.0,183.0,175.5,176.0,-3.77 %,"46,697.00","8,323,534.30",1.0
AKPL,2023-10-09,183.1,188.6,180.0,182.9,-1.61 %,"65,663.00","12,002,037.10",2.0
AKPL,2023-10-08,195.9,195.9,185.0,185.9,-3.23 %,"75,664.00","14,185,043.60",1.0
AKPL,2023-10-05,191.3,196.0,191.0,192.1,-0.93 %,"26,342.00","5,073,238.80",1.0
AKPL,2023-10-04,193.0,196.7,190.3,193.9,1.89 %,"56,289.00","10,870,025.60",1.0
AKPL,2023-10-03,194.0,197.0,190.1,190.3,-2.91 %,"43,010.00","8,281,280.90",1.0
AKPL,2023-10-02,191.5,199.7,187.3,196.0,0.56 %,"71,183.00","13,793,095.20",1.0
AKPL,2023-10-01,205.0,205.0,192.1,194.9,-3.03 %,"79,360.00","15,554,924.30",1.0
AKPL,2023-09-27,212.0,212.0,198.1,201.0,-3.37 %,"141,295.00","28,555,863.50",1.0
AKPL,2023-09-26,199.0,209.0,199.0,208.0,5.96 %,"145,228.00","29,993,374.10",1.0
AKPL,2023-09-25,198.0,201.8,190.2,196.3,-0.41 %,"77,795.00","15,316,250.60",1.0
AKPL,2023-09-24,200.0,209.8,191.0,197.1,-1.25 %,"126,513.00","25,313,314.30",1.0
AKPL,2023-09-21,185.0,199.6,184.0,199.6,9.97 %,"167,797.00","32,906,606.60",1.0
AKPL,2023-09-19,180.5,186.1,176.4,181.5,1.40 %,"77,570.00","14,085,837.30",1.0
AKPL,2023-09-18,174.0,183.0,171.7,179.0,2.29 %,"70,905.00","12,694,029.70",1.0
AKPL,2023-09-17,176.0,184.6,165.9,175.0,0.00 %,"104,175.00","18,152,382.80",1.0
AKPL,2023-09-13,161.0,176.5,161.0,175.0,9.03 %,"110,680.00","19,014,417.70",1.0
AKPL,2023-09-12,156.0,165.0,156.0,160.5,4.22 %,"70,950.00","11,475,836.40",1.0
AKPL,2023-09-11,157.0,159.0,152.4,154.0,-0.71 %,"62,841.00","9,846,057.10",1.0
AKPL,2023-09-10,161.0,161.5,155.0,155.1,-2.70 %,"60,584.00","9,508,956.00",1.0
AKPL,2023-09-07,165.0,165.0,159.4,159.4,-3.39 %,"42,428.00","6,824,904.50",1.0
AKPL,2023-09-05,169.0,169.0,161.7,165.0,-0.90 %,"30,874.00","5,056,523.30",1.0
AKPL,2023-09-04,172.0,172.0,165.0,166.5,-1.30 %,"39,039.00","6,510,197.70",1.0
AKPL,2023-09-03,172.0,174.0,168.7,168.7,-3.54 %,"34,616.00","5,885,513.00",1.0
AKPL,2023-08-30,177.0,177.0,174.0,174.9,-1.69 %,"35,578.00","6,228,013.30",1.0
AKPL,2023-08-29,179.0,181.0,177.0,177.9,0.34 %,"13,046.00","2,335,496.80",1.0
AKPL,2023-08-28,179.1,182.6,177.3,177.3,-2.48 %,"34,619.00","6,204,688.50",1.0
AKPL,2023-08-27,182.0,184.2,179.0,181.8,-2.05 %,"28,793.00","5,219,805.60",0.0
AKPL,2023-08-24,190.0,194.9,185.0,185.6,-2.88 %,"31,292.00","5,942,839.80",0.0
AKPL,2023-08-23,188.9,192.7,186.2,191.1,2.47 %,"42,704.00","8,083,973.30",0.0
AKPL,2023-08-22,185.0,188.0,180.1,186.5,1.80 %,"25,020.00","4,607,616.40",0.0
AKPL,2023-08-21,187.0,187.5,183.0,183.2,-0.87 %,"19,201.00","3,551,592.10",0.0
AKPL,2023-08-20,189.0,190.5,184.7,184.8,-2.17 %,"35,873.00","6,671,716.60",0.0
AKPL,2023-08-17,186.4,194.5,186.0,188.9,-0.05 %,"40,676.00","7,776,110.60",0.0
AKPL,2023-08-16,194.0,195.0,187.0,189.0,-3.08 %,"57,327.00","10,853,061.60",0.0
AKPL,2023-08-15,204.0,204.0,193.0,195.0,-5.39 %,"119,633.00","23,452,762.90",0.0
AKPL,2023-08-14,209.7,209.7,206.0,206.1,-0.91 %,"30,795.00","6,381,812.80",0.0
AKPL,2023-08-13,210.0,212.0,207.0,208.0,-1.14 %,"30,371.00","6,332,887.40",0.0
AKPL,2023-08-10,213.9,214.0,210.1,210.4,-0.75 %,"38,412.00","8,138,103.90",1.8
AKPL,2023-08-09,207.0,213.0,203.4,212.0,2.17 %,"51,879.00","10,722,397.30",2.0
AKPL,2023-08-08,215.0,215.0,207.5,207.5,-3.04 %,"41,426.00","8,703,582.20",2.0
AKPL,2023-08-07,213.0,217.0,210.0,214.0,0.47 %,"39,179.00","8,358,377.30",2.0
AKPL,2023-08-06,214.0,216.9,211.5,213.0,-0.47 %,"35,669.00","7,588,385.50",2.0
AKPL,2023-08-03,217.9,218.0,213.9,214.0,0.00 %,"34,729.00","7,471,055.40",2.0
AKPL,2023-08-02,218.0,218.0,211.7,214.0,-1.15 %,"56,886.00","12,142,927.20",2.0
AKPL,2023-08-01,221.0,222.0,216.1,216.5,-0.73 %,"54,772.00","11,972,888.60",2.0
AKPL,2023-07-31,222.0,229.5,217.1,218.1,-0.41 %,"48,106.00","10,586,079.10",2.0
AKPL,2023-07-30,227.0,227.0,218.7,219.0,-2.23 %,"57,214.00","12,619,574.90",2.0
AKPL,2023-07-27,228.5,230.4,222.1,224.0,-0.88 %,"78,665.00","17,704,041.60",2.0
AKPL,2023-07-26,235.7,235.7,225.5,226.0,-2.21 %,"69,404.00","15,821,705.00",2.0
AKPL,2023-07-25,235.0,235.0,229.0,231.1,-0.52 %,"81,721.00","18,951,013.40",2.0
AKPL,2023-07-24,230.0,242.7,230.0,232.3,0.13 %,"96,438.00","22,656,130.60",2.0
AKPL,2023-07-23,226.0,235.5,223.2,232.0,2.61 %,"87,759.00","20,319,579.70",2.0
AKPL,2023-07-20,228.0,231.9,223.0,226.1,-0.62 %,"93,412.00","21,187,317.10",2.0
AKPL,2023-07-19,232.0,232.0,225.0,227.5,-0.66 %,"55,995.00","12,781,230.70",2.0
AKPL,2023-07-18,232.1,236.4,227.6,229.0,-1.25 %,"95,017.00","21,912,098.40",2.0
AKPL,2023-07-17,234.0,236.8,227.1,231.9,-1.11 %,"101,395.00","23,462,282.10",2.0
AKPL,2023-07-16,238.0,242.0,228.0,234.5,-1.18 %,"61,190.00","14,244,291.50",2.0
AKPL,2023-07-13,252.0,254.0,237.2,237.3,-4.31 %,"132,959.00","32,198,692.20",2.0
AKPL,2023-07-12,228.0,249.9,227.0,248.0,9.15 %,"142,299.00","33,688,702.00",2.0
AKPL,2023-07-11,234.0,237.0,227.0,227.2,-2.07 %,"58,105.00","13,383,602.90",2.0
AKPL,2023-07-10,222.1,239.5,220.0,232.0,6.54 %,"228,856.00","52,924,141.20",2.0
AKPL,2023-07-09,338.6,338.6,328.0,335.5,1.05 %,"362,599.00","120,198,936.70",2.0
AKPL,2023-07-06,343.0,343.0,330.9,332.0,-2.92 %,"124,937.00","41,812,646.50",1.0
AKPL,2023-07-05,352.5,354.0,342.0,342.0,-2.81 %,"91,205.00","31,489,472.60",1.0
AKPL,2023-07-04,355.0,359.0,348.0,351.9,-0.87 %,"53,406.00","18,802,300.30",1.0
AKPL,2023-07-03,359.0,363.0,352.0,355.0,-0.73 %,"116,122.00","41,510,996.00",1.0
AKPL,2023-07-02,359.0,373.0,357.2,357.6,1.59 %,"160,149.00","58,088,427.40",1.0
AKPL,2023-06-28,362.0,362.0,350.0,352.0,-1.40 %,"66,082.00","23,429,881.60",1.0
AKPL,2023-06-27,360.0,360.0,347.0,357.0,0.88 %,"82,716.00","29,240,727.10",0.0
AKPL,2023-06-26,362.1,362.1,348.1,353.9,-0.31 %,"77,910.00","27,581,566.40",0.0
AKPL,2023-06-25,358.0,359.0,345.0,355.0,-0.84 %,"127,584.00","44,819,365.10",0.0
AKPL,2023-06-22,366.0,366.0,351.0,358.0,-0.75 %,"79,313.00","28,234,115.90",0.0
AKPL,2023-06-21,360.0,374.1,360.0,360.7,-1.66 %,"43,541.00","15,948,731.60",0.0
AKPL,2023-06-20,376.0,378.0,363.0,366.8,-2.68 %,"70,505.00","26,010,073.20",0.0
AKPL,2023-06-19,379.9,380.0,371.5,376.9,0.27 %,"59,868.00","22,456,290.40",0.0
AKPL,2023-06-18,372.0,379.0,371.2,375.9,1.05 %,"58,402.00","21,924,613.60",0.0
AKPL,2023-06-15,369.0,376.0,368.0,372.0,-0.27 %,"47,110.00","17,437,251.40",0.0
